l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-65,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-58,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-58,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-58,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-58,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-58,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-62,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-62,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-62,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-62,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-62,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-62,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
l,fc:ec:da:47:11:17,-69,fc:ec:da:47:15:3b,-66,c4:a3:66:ba:07:be,-83,98:de:d0:ed:3f:24,-83,04:18:d6:0b:8c:e2,-83,04:18:d6:ad:04:71,-71,3a:9d:92:0c:f6:62,-88,20:5e:f7:e1:7a:a0,-86,fc:ec:da:47:0d:7f,-80,04:18:d6:ad:03:91,-80,,,,,,,,,,
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"a","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-75"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-79","fc:ec:da:47:15:3b","-62","fc:ec:da:47:11:17","-71","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"b","20:5e:f7:56:53:44","-54","c4:a3:66:ba:07:be","-81","fc:ec:da:47:15:3b","-66","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-86","04:18:d6:ad:03:86","-80"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-65","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"c","20:5e:f7:56:53:44","-64","c4:a3:66:ba:07:be","-82","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","fc:ec:da:47:0d:7f","-81","4c:5e:0c:9d:fb:ff","-79","6a:4b:aa:6c:8f:32","-84","bc:20:10:4a:da:22","-83","98:de:d0:ed:3f:24","-79","04:18:d6:ad:03:86","-80","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-80","98:de:d0:ed:3f:24","-79","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-80","98:de:d0:ed:3f:24","-79","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-80","98:de:d0:ed:3f:24","-79","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-63","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-80","98:de:d0:ed:3f:24","-79","fc:ec:da:47:1f:b7","-67","2a:6b:ad:71:3f:0b","-86"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
"d","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-78","fc:ec:da:47:15:3b","-64","fc:ec:da:47:11:17","-57","6a:4b:aa:6c:8f:32","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-78","2a:6b:ad:71:3f:0b","-86","04:18:d6:ad:04:71","-82"
